1.54671E+3	2.82183E+0	4.89766E+0	3.57147E+0	5.82638E+2	3.12909E-4	NaN	3.00321E-4	NaN	NaN	8.07610E+1	NaN
1.54804E+3	2.82183E+0	4.89766E+0	3.57151E+0	5.84277E+2	3.15998E-4	NaN	3.01609E-4	NaN	NaN	8.07610E+1	NaN
1.54934E+3	2.82183E+0	4.89766E+0	3.57139E+0	5.83513E+2	3.16897E-4	NaN	3.00214E-4	NaN	NaN	8.07610E+1	NaN
1.55066E+3	2.82183E+0	4.89766E+0	3.57047E+0	5.83337E+2	3.18237E-4	NaN	3.00643E-4	NaN	NaN	8.07610E+1	NaN
1.55192E+3	2.82183E+0	4.89766E+0	3.56957E+0	5.84041E+2	3.17164E-4	NaN	3.01179E-4	NaN	NaN	8.07610E+1	NaN
1.55325E+3	2.82183E+0	4.89766E+0	3.56831E+0	5.85465E+2	3.27656E-4	NaN	3.01609E-4	NaN	NaN	8.07610E+1	NaN
1.55460E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.82870E+2	3.28134E-4	NaN	3.01179E-4	NaN	NaN	8.07610E+1	NaN
1.55596E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.85167E+2	3.27078E-4	NaN	3.00750E-4	NaN	NaN	8.07610E+1	NaN
1.55729E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.83806E+2	3.29345E-4	NaN	3.01609E-4	NaN	NaN	8.20690E+1	NaN
1.55859E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.83982E+2	3.36732E-4	NaN	3.00750E-4	NaN	NaN	8.22160E+1	NaN
1.55990E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.83162E+2	3.36422E-4	NaN	3.00643E-4	NaN	NaN	8.22680E+1	NaN
1.56121E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.83045E+2	3.39092E-4	NaN	3.01179E-4	NaN	NaN	8.23320E+1	NaN
1.56256E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.84100E+2	3.43809E-4	NaN	3.00643E-4	NaN	NaN	8.23900E+1	NaN
1.56405E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.83689E+2	3.48994E-4	NaN	3.01609E-4	NaN	NaN	8.23900E+1	NaN
1.56543E+3	2.82183E+0	4.89766E+0	3.56773E+0	5.83279E+2	3.50712E-4	NaN	3.00750E-4	NaN	NaN	8.23900E+1	NaN
1.56683E+3	2.76777E+0	4.89766E+0	3.56773E+0	5.83220E+2	3.60151E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.56814E+3	2.76801E+0	4.89766E+0	3.56773E+0	5.84395E+2	3.59460E-4	NaN	3.00321E-4	NaN	NaN	8.23900E+1	NaN
1.56947E+3	2.76756E+0	4.89766E+0	3.56773E+0	5.82580E+2	3.65077E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.57071E+3	2.76638E+0	4.89766E+0	3.56773E+0	5.84100E+2	3.73695E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.57215E+3	2.76471E+0	4.89766E+0	3.56773E+0	5.81026E+2	3.72721E-4	NaN	3.00321E-4	NaN	NaN	8.23900E+1	NaN
1.57351E+3	2.76281E+0	4.89766E+0	3.56773E+0	5.79948E+2	3.81579E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.57483E+3	2.76100E+0	4.89766E+0	3.56773E+0	5.85286E+2	3.76141E-4	NaN	3.01825E-4	NaN	NaN	8.23900E+1	NaN
1.57617E+3	2.76100E+0	4.89766E+0	3.56773E+0	5.83454E+2	3.82370E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.57754E+3	2.76100E+0	4.89766E+0	3.56773E+0	5.83924E+2	3.81960E-4	NaN	3.00214E-4	NaN	NaN	8.23900E+1	NaN
1.57872E+3	2.76100E+0	4.84924E+0	3.56773E+0	5.84395E+2	3.80964E-4	NaN	3.01825E-4	NaN	NaN	8.23900E+1	NaN
1.57994E+3	2.76100E+0	4.85061E+0	3.56773E+0	5.82987E+2	3.90377E-4	NaN	3.00643E-4	NaN	NaN	8.23900E+1	NaN
1.58136E+3	2.76100E+0	4.85010E+0	3.56773E+0	5.84159E+2	3.91517E-4	NaN	3.01609E-4	NaN	NaN	8.23900E+1	NaN
1.58261E+3	2.76100E+0	4.84879E+0	3.56773E+0	5.85465E+2	3.92028E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.58412E+3	2.76100E+0	4.84820E+0	3.56773E+0	5.83571E+2	4.08461E-4	NaN	3.01287E-4	NaN	NaN	8.23900E+1	NaN
1.58539E+3	2.76100E+0	4.84820E+0	3.56773E+0	5.82929E+2	4.12336E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.58677E+3	2.76100E+0	4.84820E+0	3.53290E+0	5.83571E+2	4.14080E-4	NaN	3.00643E-4	NaN	NaN	8.23900E+1	NaN
1.58807E+3	2.76100E+0	4.84820E+0	3.53630E+0	5.85048E+2	4.25126E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.58945E+3	2.76100E+0	4.84820E+0	3.53664E+0	5.82406E+2	4.32996E-4	NaN	3.00750E-4	NaN	NaN	8.23900E+1	NaN
1.59081E+3	2.76100E+0	4.84820E+0	3.53671E+0	5.83747E+2	4.35463E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.59220E+3	2.76100E+0	4.84820E+0	3.53597E+0	5.84041E+2	4.40235E-4	NaN	3.00321E-4	NaN	NaN	8.23900E+1	NaN
1.59349E+3	2.76100E+0	4.84820E+0	3.53500E+0	5.85227E+2	4.46393E-4	NaN	3.00643E-4	NaN	NaN	8.23900E+1	NaN
1.59475E+3	2.76100E+0	4.84820E+0	3.53400E+0	5.84514E+2	4.56125E-4	NaN	3.01179E-4	NaN	NaN	8.23900E+1	NaN
1.59613E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.80912E+2	4.59746E-4	NaN	3.00214E-4	NaN	NaN	8.23900E+1	NaN
1.59736E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.84632E+2	4.71829E-4	NaN	3.00643E-4	NaN	NaN	8.23900E+1	NaN
1.59863E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.86005E+2	4.76158E-4	NaN	3.01179E-4	NaN	NaN	8.36520E+1	NaN
1.59994E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.84751E+2	4.79275E-4	NaN	3.00643E-4	NaN	NaN	8.38550E+1	NaN
1.60119E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.82059E+2	4.87773E-4	NaN	3.01179E-4	NaN	NaN	8.39160E+1	NaN
1.60253E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.87702E+2	4.88972E-4	NaN	3.01287E-4	NaN	NaN	8.39810E+1	NaN
1.60393E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.82638E+2	4.98981E-4	NaN	3.01287E-4	NaN	NaN	8.40370E+1	NaN
1.60538E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.83337E+2	5.07050E-4	NaN	3.00321E-4	NaN	NaN	8.40370E+1	NaN
1.60667E+3	2.76100E+0	4.84820E+0	3.53357E+0	5.84691E+2	5.13236E-4	NaN	3.00321E-4	NaN	NaN	8.40370E+1	NaN
1.60802E+3	2.70981E+0	4.84820E+0	3.53357E+0	5.83865E+2	5.21496E-4	NaN	3.00321E-4	NaN	NaN	8.40370E+1	NaN
1.60934E+3	2.71049E+0	4.84820E+0	3.53357E+0	5.83454E+2	5.30702E-4	NaN	3.00643E-4	NaN	NaN	8.40370E+1	NaN
1.61078E+3	2.71009E+0	4.84820E+0	3.53357E+0	5.84100E+2	5.31477E-4	NaN	3.00750E-4	NaN	NaN	8.40370E+1	NaN
1.61202E+3	2.70919E+0	4.84820E+0	3.53357E+0	5.84691E+2	5.39450E-4	NaN	3.01179E-4	NaN	NaN	8.40370E+1	NaN
1.61319E+3	2.70787E+0	4.84820E+0	3.53357E+0	5.83806E+2	5.44901E-4	NaN	3.00643E-4	NaN	NaN	8.40370E+1	NaN
1.61442E+3	2.70628E+0	4.84820E+0	3.53357E+0	5.83571E+2	5.57251E-4	NaN	3.01609E-4	NaN	NaN	8.40370E+1	NaN
1.61574E+3	2.70446E+0	4.84820E+0	3.53357E+0	5.84929E+2	5.63315E-4	NaN	3.01287E-4	NaN	NaN	8.40370E+1	NaN
1.61715E+3	2.70371E+0	4.84820E+0	3.53357E+0	5.84395E+2	5.83558E-4	NaN	3.00321E-4	NaN	NaN	8.40370E+1	NaN
1.61857E+3	2.70371E+0	4.84820E+0	3.53357E+0	5.83279E+2	5.76789E-4	NaN	3.01609E-4	NaN	NaN	8.40370E+1	NaN
1.61981E+3	2.70371E+0	4.79985E+0	3.53357E+0	5.82812E+2	5.87468E-4	NaN	3.00321E-4	NaN	NaN	8.40370E+1	NaN
1.62123E+3	2.70371E+0	4.80419E+0	3.53357E+0	5.83396E+2	5.96281E-4	NaN	3.01179E-4	NaN	NaN	8.40370E+1	NaN
1.62252E+3	2.70371E+0	4.80382E+0	3.53357E+0	5.84277E+2	5.91268E-4	NaN	3.01179E-4	NaN	NaN	8.40370E+1	NaN
1.62374E+3	2.70371E+0	4.80295E+0	3.53357E+0	5.84988E+2	6.08066E-4	NaN	3.00643E-4	NaN	NaN	8.40370E+1	NaN
1.62502E+3	2.70371E+0	4.80181E+0	3.53357E+0	5.81714E+2	6.17757E-4	NaN	3.01287E-4	NaN	NaN	8.40370E+1	NaN
1.62633E+3	2.70371E+0	4.80181E+0	3.53357E+0	5.86306E+2	6.24718E-4	NaN	3.01179E-4	NaN	NaN	8.40370E+1	NaN
1.62753E+3	2.70371E+0	4.80181E+0	3.53357E+0	5.83689E+2	6.29483E-4	NaN	3.00643E-4	NaN	NaN	8.40370E+1	NaN
1.62880E+3	2.70371E+0	4.80181E+0	3.50315E+0	5.81140E+2	6.35747E-4	NaN	3.00750E-4	NaN	NaN	8.40370E+1	NaN
1.63019E+3	2.70371E+0	4.80181E+0	3.50429E+0	5.81771E+2	6.42418E-4	NaN	3.01179E-4	NaN	NaN	8.40370E+1	NaN
1.63152E+3	2.70371E+0	4.80181E+0	3.50451E+0	5.84395E+2	6.52205E-4	NaN	3.00750E-4	NaN	NaN	8.40370E+1	NaN
1.63301E+3	2.70371E+0	4.80181E+0	3.50405E+0	5.82638E+2	6.60365E-4	NaN	3.00214E-4	NaN	NaN	8.40370E+1	NaN
1.63441E+3	2.70371E+0	4.80181E+0	3.50320E+0	5.83103E+2	6.61278E-4	NaN	3.00214E-4	NaN	NaN	8.40370E+1	NaN
1.63579E+3	2.70371E+0	4.80181E+0	3.50227E+0	5.84988E+2	6.73986E-4	NaN	3.00214E-4	NaN	NaN	8.40370E+1	NaN
1.63718E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.83747E+2	7.01268E-4	NaN	3.00643E-4	NaN	NaN	8.40370E+1	NaN
1.63842E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.85825E+2	6.75851E-4	NaN	3.01609E-4	NaN	NaN	8.40370E+1	NaN
1.63973E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.86306E+2	6.81477E-4	NaN	3.00643E-4	NaN	NaN	8.40370E+1	NaN
1.64099E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.84691E+2	6.55316E-4	NaN	3.00750E-4	NaN	NaN	8.54890E+1	NaN
1.64221E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.83689E+2	6.64892E-4	NaN	3.01287E-4	NaN	NaN	8.55710E+1	NaN
1.64357E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.85346E+2	6.81895E-4	NaN	3.01179E-4	NaN	NaN	8.56350E+1	NaN
1.64490E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.82406E+2	7.16612E-4	NaN	3.00750E-4	NaN	NaN	8.56860E+1	NaN
1.64619E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.84870E+2	7.35446E-4	NaN	3.00643E-4	NaN	NaN	8.57210E+1	NaN
1.64761E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.84277E+2	7.17548E-4	NaN	3.00214E-4	NaN	NaN	8.57210E+1	NaN
1.64894E+3	2.70371E+0	4.80181E+0	3.50152E+0	5.87824E+2	7.23132E-4	NaN	3.01287E-4	NaN	NaN	8.57210E+1	NaN
1.65024E+3	2.65607E+0	4.80181E+0	3.50152E+0	5.81426E+2	7.28592E-4	NaN	3.00750E-4	NaN	NaN	8.57210E+1	NaN
1.65149E+3	2.65599E+0	4.80181E+0	3.50152E+0	5.82754E+2	7.34769E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.65285E+3	2.65540E+0	4.80181E+0	3.50152E+0	5.84100E+2	7.37878E-4	NaN	3.00643E-4	NaN	NaN	8.57210E+1	NaN
1.65432E+3	2.65393E+0	4.80181E+0	3.50152E+0	5.83162E+2	7.48717E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.65571E+3	2.65239E+0	4.80181E+0	3.50152E+0	5.84514E+2	7.59657E-4	NaN	3.00214E-4	NaN	NaN	8.57210E+1	NaN
1.65695E+3	2.65093E+0	4.80181E+0	3.50152E+0	5.84632E+2	7.59016E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.65819E+3	2.64968E+0	4.80181E+0	3.50152E+0	5.84455E+2	7.88711E-4	NaN	3.02148E-4	NaN	NaN	8.57210E+1	NaN
1.65951E+3	2.64968E+0	4.80181E+0	3.50152E+0	5.84691E+2	7.95153E-4	NaN	3.01609E-4	NaN	NaN	8.57210E+1	NaN
1.66071E+3	2.64968E+0	4.80181E+0	3.50152E+0	5.82987E+2	7.89013E-4	NaN	3.00750E-4	NaN	NaN	8.57210E+1	NaN
1.66192E+3	2.64968E+0	4.76024E+0	3.50152E+0	5.87214E+2	8.00051E-4	NaN	3.01609E-4	NaN	NaN	8.57210E+1	NaN
1.66341E+3	2.64968E+0	4.76090E+0	3.50152E+0	5.83982E+2	8.03374E-4	NaN	2.99786E-4	NaN	NaN	8.57210E+1	NaN
1.66467E+3	2.64968E+0	4.76020E+0	3.50152E+0	5.86366E+2	8.16365E-4	NaN	3.01609E-4	NaN	NaN	8.57210E+1	NaN
1.66619E+3	2.64968E+0	4.75926E+0	3.50152E+0	5.84395E+2	8.19504E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.66743E+3	2.64968E+0	4.75881E+0	3.50152E+0	5.83806E+2	8.28866E-4	NaN	3.00750E-4	NaN	NaN	8.57210E+1	NaN
1.66871E+3	2.64968E+0	4.75881E+0	3.50152E+0	5.81484E+2	8.33715E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.67003E+3	2.64968E+0	4.75881E+0	3.47203E+0	5.83924E+2	8.48693E-4	NaN	3.00643E-4	NaN	NaN	8.57210E+1	NaN
1.67137E+3	2.64968E+0	4.75881E+0	3.47434E+0	5.85945E+2	8.56218E-4	NaN	3.00321E-4	NaN	NaN	8.57210E+1	NaN
1.67274E+3	2.64968E+0	4.75881E+0	3.47451E+0	5.85107E+2	8.60698E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.67404E+3	2.64968E+0	4.75881E+0	3.47450E+0	5.83513E+2	8.71400E-4	NaN	3.00321E-4	NaN	NaN	8.57210E+1	NaN
1.67545E+3	2.64968E+0	4.75881E+0	3.47366E+0	5.86729E+2	8.68862E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.67703E+3	2.64968E+0	4.75881E+0	3.47279E+0	5.86608E+2	8.78047E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.67827E+3	2.64968E+0	4.75881E+0	3.47187E+0	5.86487E+2	8.93822E-4	NaN	3.01609E-4	NaN	NaN	8.57210E+1	NaN
1.67959E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.85346E+2	9.03547E-4	NaN	3.01179E-4	NaN	NaN	8.57210E+1	NaN
1.68100E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.84988E+2	9.11488E-4	NaN	3.01609E-4	NaN	NaN	8.57210E+1	NaN
1.68236E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.86366E+2	9.20345E-4	NaN	3.00750E-4	NaN	NaN	8.71700E+1	NaN
1.68364E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.81886E+2	9.29218E-4	NaN	3.01179E-4	NaN	NaN	8.72550E+1	NaN
1.68491E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.85525E+2	9.44606E-4	NaN	3.00643E-4	NaN	NaN	8.73260E+1	NaN
1.68636E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.86245E+2	9.50862E-4	NaN	3.00643E-4	NaN	NaN	8.73860E+1	NaN
1.68781E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.85585E+2	9.54079E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.68912E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.83396E+2	9.56572E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.69037E+3	2.64968E+0	4.75881E+0	3.47171E+0	5.84159E+2	9.46857E-4	NaN	3.02148E-4	NaN	NaN	8.74130E+1	NaN
1.69161E+3	2.60440E+0	4.75881E+0	3.47171E+0	5.86245E+2	9.36305E-4	NaN	3.00643E-4	NaN	NaN	8.74130E+1	NaN
1.69294E+3	2.60456E+0	4.75881E+0	3.47171E+0	5.83279E+2	9.32361E-4	NaN	3.01609E-4	NaN	NaN	8.74130E+1	NaN
1.69424E+3	2.60420E+0	4.75881E+0	3.47171E+0	5.86366E+2	9.21335E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.69564E+3	2.60314E+0	4.75881E+0	3.47171E+0	5.82232E+2	9.11908E-4	NaN	3.01287E-4	NaN	NaN	8.74130E+1	NaN
1.69689E+3	2.60180E+0	4.75881E+0	3.47171E+0	5.82406E+2	9.00708E-4	NaN	3.00214E-4	NaN	NaN	8.74130E+1	NaN
1.69812E+3	2.60040E+0	4.75881E+0	3.47171E+0	5.83571E+2	8.99672E-4	NaN	3.01287E-4	NaN	NaN	8.74130E+1	NaN
1.69931E+3	2.59899E+0	4.75881E+0	3.47171E+0	5.84751E+2	8.89715E-4	NaN	3.00643E-4	NaN	NaN	8.74130E+1	NaN
1.70067E+3	2.59873E+0	4.75881E+0	3.47171E+0	5.84810E+2	8.87464E-4	NaN	3.00750E-4	NaN	NaN	8.74130E+1	NaN
1.70198E+3	2.59873E+0	4.75881E+0	3.47171E+0	5.83865E+2	8.76095E-4	NaN	3.01287E-4	NaN	NaN	8.74130E+1	NaN
1.70331E+3	2.59873E+0	4.71843E+0	3.47171E+0	5.85465E+2	8.75893E-4	NaN	3.01609E-4	NaN	NaN	8.74130E+1	NaN
1.70458E+3	2.59873E+0	4.72084E+0	3.47171E+0	5.84395E+2	8.59905E-4	NaN	3.00750E-4	NaN	NaN	8.74130E+1	NaN
1.70596E+3	2.59873E+0	4.72054E+0	3.47171E+0	5.84751E+2	8.55692E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.70724E+3	2.59873E+0	4.71973E+0	3.47171E+0	5.84929E+2	8.48303E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.70855E+3	2.59873E+0	4.71908E+0	3.47171E+0	5.83337E+2	8.35893E-4	NaN	3.01287E-4	NaN	NaN	8.74130E+1	NaN
1.70987E+3	2.59873E+0	4.71908E+0	3.47171E+0	5.83924E+2	8.35637E-4	NaN	3.01609E-4	NaN	NaN	8.74130E+1	NaN
1.71118E+3	2.59873E+0	4.71908E+0	3.47171E+0	5.86125E+2	8.24614E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.71248E+3	2.59873E+0	4.71908E+0	3.44557E+0	5.87702E+2	8.21077E-4	NaN	3.00643E-4	NaN	NaN	8.74130E+1	NaN
1.71375E+3	2.59873E+0	4.71908E+0	3.44635E+0	5.82290E+2	8.15613E-4	NaN	3.00643E-4	NaN	NaN	8.74130E+1	NaN
1.71511E+3	2.59873E+0	4.71908E+0	3.44670E+0	5.84395E+2	8.08632E-4	NaN	3.00750E-4	NaN	NaN	8.74130E+1	NaN
1.71649E+3	2.59873E+0	4.71908E+0	3.44628E+0	5.84100E+2	8.00235E-4	NaN	3.01609E-4	NaN	NaN	8.74130E+1	NaN
1.71785E+3	2.59873E+0	4.71908E+0	3.44552E+0	5.84514E+2	7.83521E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.71929E+3	2.59873E+0	4.71908E+0	3.44457E+0	5.86005E+2	7.79562E-4	NaN	3.01825E-4	NaN	NaN	8.74130E+1	NaN
1.72059E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.84277E+2	7.60532E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.72190E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.84041E+2	7.58492E-4	NaN	3.00750E-4	NaN	NaN	8.74130E+1	NaN
1.72314E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.85765E+2	7.58201E-4	NaN	3.01179E-4	NaN	NaN	8.74130E+1	NaN
1.72440E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.84277E+2	7.48544E-4	NaN	3.00750E-4	NaN	NaN	8.89060E+1	NaN
1.72557E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.82175E+2	7.45505E-4	NaN	3.01287E-4	NaN	NaN	8.89990E+1	NaN
1.72697E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.82870E+2	7.37425E-4	NaN	3.01179E-4	NaN	NaN	8.90590E+1	NaN
1.72832E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.84455E+2	7.28871E-4	NaN	3.01287E-4	NaN	NaN	8.91210E+1	NaN
1.72970E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.84632E+2	7.16557E-4	NaN	3.00750E-4	NaN	NaN	8.91390E+1	NaN
1.73100E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.80174E+2	7.13265E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.73227E+3	2.59873E+0	4.71908E+0	3.44401E+0	5.85406E+2	7.05913E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.73363E+3	2.55607E+0	4.71908E+0	3.44401E+0	5.86971E+2	7.03533E-4	NaN	3.00750E-4	NaN	NaN	8.91390E+1	NaN
1.73497E+3	2.55597E+0	4.71908E+0	3.44401E+0	5.84277E+2	6.94786E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.73624E+3	2.55560E+0	4.71908E+0	3.44401E+0	5.85107E+2	6.89632E-4	NaN	3.00214E-4	NaN	NaN	8.91390E+1	NaN
1.73748E+3	2.55464E+0	4.71908E+0	3.44401E+0	5.85048E+2	6.82943E-4	NaN	3.01609E-4	NaN	NaN	8.91390E+1	NaN
1.73892E+3	2.55306E+0	4.71908E+0	3.44401E+0	5.85107E+2	6.74193E-4	NaN	3.00643E-4	NaN	NaN	8.91390E+1	NaN
1.74024E+3	2.55173E+0	4.71908E+0	3.44401E+0	5.83279E+2	6.67294E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.74155E+3	2.55064E+0	4.71908E+0	3.44401E+0	5.83924E+2	6.64790E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.74289E+3	2.55064E+0	4.71908E+0	3.44401E+0	5.83103E+2	6.60974E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.74416E+3	2.55064E+0	4.71908E+0	3.44401E+0	5.85107E+2	6.77461E-4	NaN	3.00750E-4	NaN	NaN	8.91390E+1	NaN
1.74552E+3	2.55064E+0	4.68322E+0	3.44401E+0	5.83513E+2	6.84307E-4	NaN	3.00750E-4	NaN	NaN	8.91390E+1	NaN
1.74681E+3	2.55064E+0	4.68372E+0	3.44401E+0	5.84988E+2	6.72487E-4	NaN	3.00643E-4	NaN	NaN	8.91390E+1	NaN
1.74823E+3	2.55064E+0	4.68323E+0	3.44401E+0	5.83982E+2	6.46176E-4	NaN	3.01825E-4	NaN	NaN	8.91390E+1	NaN
1.74952E+3	2.55064E+0	4.68256E+0	3.44401E+0	5.82232E+2	6.03139E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.75076E+3	2.55064E+0	4.68219E+0	3.44401E+0	5.83162E+2	6.24814E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.75204E+3	2.55064E+0	4.68219E+0	3.44401E+0	5.84988E+2	6.19799E-4	NaN	3.00643E-4	NaN	NaN	8.91390E+1	NaN
1.75336E+3	2.55064E+0	4.68219E+0	3.41899E+0	5.86366E+2	6.12375E-4	NaN	3.02148E-4	NaN	NaN	8.91390E+1	NaN
1.75480E+3	2.55064E+0	4.68219E+0	3.42066E+0	5.84336E+2	5.98711E-4	NaN	3.01287E-4	NaN	NaN	8.91390E+1	NaN
1.75613E+3	2.55064E+0	4.68219E+0	3.42077E+0	5.83806E+2	5.99493E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.75735E+3	2.55064E+0	4.68219E+0	3.42076E+0	5.83747E+2	5.89455E-4	NaN	3.00214E-4	NaN	NaN	8.91390E+1	NaN
1.75881E+3	2.55064E+0	4.68219E+0	3.42015E+0	5.85048E+2	5.87784E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.76014E+3	2.55064E+0	4.68219E+0	3.41940E+0	5.84929E+2	5.75816E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.76152E+3	2.55064E+0	4.68219E+0	3.41861E+0	5.84336E+2	5.72380E-4	NaN	3.00750E-4	NaN	NaN	8.91390E+1	NaN
1.76283E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.84277E+2	5.72204E-4	NaN	3.01179E-4	NaN	NaN	8.91390E+1	NaN
1.76420E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.86608E+2	5.46702E-4	NaN	3.00643E-4	NaN	NaN	8.91390E+1	NaN
1.76547E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.84395E+2	5.53925E-4	NaN	3.00750E-4	NaN	NaN	9.06010E+1	NaN
1.76678E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.83571E+2	5.54350E-4	NaN	3.00643E-4	NaN	NaN	9.07120E+1	NaN
1.76804E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.85227E+2	5.44023E-4	NaN	3.00750E-4	NaN	NaN	9.07750E+1	NaN
1.76936E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.83806E+2	5.42106E-4	NaN	3.01825E-4	NaN	NaN	9.08360E+1	NaN
1.77062E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.84218E+2	5.33233E-4	NaN	3.00321E-4	NaN	NaN	9.08880E+1	NaN
1.77203E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.85107E+2	5.27251E-4	NaN	3.01287E-4	NaN	NaN	9.08880E+1	NaN
1.77344E+3	2.55064E+0	4.68219E+0	3.41841E+0	5.83806E+2	5.21776E-4	NaN	3.01825E-4	NaN	NaN	9.08880E+1	NaN
1.77472E+3	2.50955E+0	4.68219E+0	3.41841E+0	5.82987E+2	5.12725E-4	NaN	3.01287E-4	NaN	NaN	9.08880E+1	NaN
1.77609E+3	2.51024E+0	4.68219E+0	3.41841E+0	5.84514E+2	5.11702E-4	NaN	3.01179E-4	NaN	NaN	9.08880E+1	NaN
1.77743E+3	2.51007E+0	4.68219E+0	3.41841E+0	5.85167E+2	5.08531E-4	NaN	3.01179E-4	NaN	NaN	9.08880E+1	NaN
